566326,22423,REGENCY CAKESTAND 3 TIER,16,9/12/2011 12:11,10.95,16211,United Kingdom
566395,22423,REGENCY CAKESTAND 3 TIER,16,9/12/2011 12:48,10.95,14952,United Kingdom
566396,22423,REGENCY CAKESTAND 3 TIER,6,9/12/2011 12:51,12.75,14292,United Kingdom
566400,22423,REGENCY CAKESTAND 3 TIER,4,9/12/2011 13:16,12.75,17139,United Kingdom
566408,22423,REGENCY CAKESTAND 3 TIER,2,9/12/2011 13:43,12.75,16984,United Kingdom
566408,22423,REGENCY CAKESTAND 3 TIER,1,9/12/2011 13:43,12.75,16984,United Kingdom
C566468,22423,REGENCY CAKESTAND 3 TIER,-1,9/12/2011 18:14,10.95,13319,United Kingdom
566477,22423,REGENCY CAKESTAND 3 TIER,1,9/13/2011 9:03,12.75,14359,United Kingdom
566488,22423,REGENCY CAKESTAND 3 TIER,4,9/13/2011 10:16,12.75,12940,United Kingdom
566534,22423,REGENCY CAKESTAND 3 TIER,2,9/13/2011 11:32,24.96,,United Kingdom
566537,22423,REGENCY CAKESTAND 3 TIER,6,9/13/2011 11:34,12.75,13767,United Kingdom
566554,22423,REGENCY CAKESTAND 3 TIER,4,9/13/2011 11:39,12.75,13136,United Kingdom
566559,22423,REGENCY CAKESTAND 3 TIER,2,9/13/2011 11:52,12.75,18044,United Kingdom
566576,22423,REGENCY CAKESTAND 3 TIER,32,9/13/2011 13:21,10.95,13098,United Kingdom
566581,22423,REGENCY CAKESTAND 3 TIER,1,9/13/2011 13:47,12.75,16081,United Kingdom
566583,22423,REGENCY CAKESTAND 3 TIER,2,9/13/2011 13:55,12.75,15343,United Kingdom
566585,22423,REGENCY CAKESTAND 3 TIER,1,9/13/2011 14:06,12.75,16409,United Kingdom
566599,22423,REGENCY CAKESTAND 3 TIER,2,9/13/2011 15:37,12.75,15998,United Kingdom
566601,22423,REGENCY CAKESTAND 3 TIER,1,9/13/2011 15:57,12.75,16469,United Kingdom
566617,22423,REGENCY CAKESTAND 3 TIER,16,9/14/2011 9:11,10.95,18092,United Kingdom
566720,22423,REGENCY CAKESTAND 3 TIER,4,9/14/2011 12:42,12.75,13634,United Kingdom
566757,22423,REGENCY CAKESTAND 3 TIER,1,9/14/2011 15:54,24.96,,United Kingdom
566770,22423,REGENCY CAKESTAND 3 TIER,4,9/15/2011 8:55,12.75,15304,United Kingdom
566788,22423,REGENCY CAKESTAND 3 TIER,16,9/15/2011 10:31,10.95,14306,United Kingdom
566790,22423,REGENCY CAKESTAND 3 TIER,16,9/15/2011 10:35,10.95,17679,United Kingdom
566816,22423,REGENCY CAKESTAND 3 TIER,16,9/15/2011 10:53,10.95,12731,France
566851,22423,REGENCY CAKESTAND 3 TIER,3,9/15/2011 12:16,12.75,15573,United Kingdom
566869,22423,REGENCY CAKESTAND 3 TIER,6,9/15/2011 13:20,12.75,13658,United Kingdom
566871,22423,REGENCY CAKESTAND 3 TIER,1,9/15/2011 13:27,12.75,17047,United Kingdom
566923,22423,REGENCY CAKESTAND 3 TIER,2,9/15/2011 15:05,12.75,15511,United Kingdom
C566942,22423,REGENCY CAKESTAND 3 TIER,-1,9/15/2011 16:16,10.95,17139,United Kingdom
566952,22423,REGENCY CAKESTAND 3 TIER,1,9/15/2011 16:37,24.96,,United Kingdom
566976,22423,REGENCY CAKESTAND 3 TIER,4,9/16/2011 9:27,12.75,15382,United Kingdom
566981,22423,REGENCY CAKESTAND 3 TIER,2,9/16/2011 10:02,12.75,15498,United Kingdom
566987,22423,REGENCY CAKESTAND 3 TIER,6,9/16/2011 10:56,12.75,12476,Germany
567024,22423,REGENCY CAKESTAND 3 TIER,1,9/16/2011 11:23,24.96,,United Kingdom
567166,22423,REGENCY CAKESTAND 3 TIER,3,9/18/2011 12:15,12.75,13078,United Kingdom
567179,22423,REGENCY CAKESTAND 3 TIER,1,9/18/2011 14:27,12.75,15547,United Kingdom
567183,22423,REGENCY CAKESTAND 3 TIER,2,9/18/2011 15:32,12.75,14769,United Kingdom
567197,22423,REGENCY CAKESTAND 3 TIER,2,9/19/2011 10:10,12.75,14934,Channel Islands
567280,22423,REGENCY CAKESTAND 3 TIER,16,9/19/2011 11:46,10.95,14646,Netherlands
567293,22423,REGENCY CAKESTAND 3 TIER,3,9/19/2011 12:01,12.75,12640,France
567312,22423,REGENCY CAKESTAND 3 TIER,2,9/19/2011 13:47,12.75,15500,United Kingdom
C567332,22423,REGENCY CAKESTAND 3 TIER,-2,9/19/2011 14:52,12.75,13767,United Kingdom
C567347,22423,REGENCY CAKESTAND 3 TIER,-7,9/19/2011 15:54,10.95,15465,United Kingdom
567383,22423,REGENCY CAKESTAND 3 TIER,3,9/20/2011 10:21,12.75,18180,United Kingdom
567426,22423,REGENCY CAKESTAND 3 TIER,4,9/20/2011 11:33,12.75,13767,United Kingdom
567460,22423,REGENCY CAKESTAND 3 TIER,6,9/20/2011 12:30,12.75,15888,United Kingdom
567461,22423,REGENCY CAKESTAND 3 TIER,4,9/20/2011 12:31,24.96,,United Kingdom
567505,22423,REGENCY CAKESTAND 3 TIER,2,9/20/2011 14:34,12.75,12352,Norway
C567521,22423,REGENCY CAKESTAND 3 TIER,-1,9/20/2011 16:33,12.75,12540,Spain
567524,22423,REGENCY CAKESTAND 3 TIER,2,9/21/2011 8:55,12.75,15696,United Kingdom
567631,22423,REGENCY CAKESTAND 3 TIER,2,9/21/2011 13:33,12.75,13350,United Kingdom
567639,22423,REGENCY CAKESTAND 3 TIER,6,9/21/2011 14:07,12.75,15290,United Kingdom
567654,22423,REGENCY CAKESTAND 3 TIER,1,9/21/2011 14:38,12.75,16627,United Kingdom
567656,22423,REGENCY CAKESTAND 3 TIER,2,9/21/2011 14:40,24.96,14096,United Kingdom
567658,22423,REGENCY CAKESTAND 3 TIER,1,9/21/2011 14:50,12.75,14428,United Kingdom
567663,22423,REGENCY CAKESTAND 3 TIER,3,9/21/2011 15:15,12.75,14951,United Kingdom
567671,22423,REGENCY CAKESTAND 3 TIER,1,9/21/2011 15:34,24.96,,United Kingdom
567687,22423,REGENCY CAKESTAND 3 TIER,1,9/21/2011 16:43,12.75,17888,United Kingdom
567697,22423,REGENCY CAKESTAND 3 TIER,2,9/22/2011 8:41,12.75,16558,United Kingdom
567699,22423,REGENCY CAKESTAND 3 TIER,2,9/22/2011 9:16,12.75,17466,United Kingdom
567721,22423,REGENCY CAKESTAND 3 TIER,16,9/22/2011 10:38,10.95,12409,Switzerland
567742,22423,REGENCY CAKESTAND 3 TIER,2,9/22/2011 10:47,12.75,14261,United Kingdom
567793,22423,REGENCY CAKESTAND 3 TIER,2,9/22/2011 11:40,12.75,12657,France
567866,22423,REGENCY CAKESTAND 3 TIER,3,9/22/2011 14:13,12.75,16669,United Kingdom
567873,22423,REGENCY CAKESTAND 3 TIER,1,9/22/2011 14:25,12.75,13055,United Kingdom
567883,22423,REGENCY CAKESTAND 3 TIER,1,9/22/2011 15:03,12.75,12906,United Kingdom
567889,22423,REGENCY CAKESTAND 3 TIER,1,9/22/2011 15:39,12.75,16633,United Kingdom
567890,22423,REGENCY CAKESTAND 3 TIER,1,9/22/2011 15:40,12.75,14125,United Kingdom
567894,22423,REGENCY CAKESTAND 3 TIER,16,9/22/2011 15:54,10.95,16389,United Kingdom
567915,22423,REGENCY CAKESTAND 3 TIER,1,9/22/2011 17:15,12.75,12579,France
C567940,22423,REGENCY CAKESTAND 3 TIER,-1,9/22/2011 18:21,12.75,16984,United Kingdom
567981,22423,REGENCY CAKESTAND 3 TIER,6,9/23/2011 11:22,24.96,,United Kingdom
568048,22423,REGENCY CAKESTAND 3 TIER,4,9/23/2011 12:36,12.75,14911,EIRE
568059,22423,REGENCY CAKESTAND 3 TIER,3,9/23/2011 12:58,12.75,13097,United Kingdom
568094,22776,SWEETHEART CAKESTAND 3 TIER,4,9/23/2011 14:43,9.95,15807,United Kingdom
568134,22423,REGENCY CAKESTAND 3 TIER,3,9/23/2011 17:02,24.96,,United Kingdom
568144,22423,REGENCY CAKESTAND 3 TIER,2,9/25/2011 11:29,12.75,14005,United Kingdom
568149,22423,REGENCY CAKESTAND 3 TIER,16,9/25/2011 11:38,10.95,14285,United Kingdom
568176,22423,REGENCY CAKESTAND 3 TIER,1,9/25/2011 13:25,12.75,12685,France
568193,22423,REGENCY CAKESTAND 3 TIER,2,9/25/2011 14:37,12.75,17107,United Kingdom
568202,22423,REGENCY CAKESTAND 3 TIER,1,9/25/2011 15:01,12.75,15366,United Kingdom
568218,22423,REGENCY CAKESTAND 3 TIER,1,9/26/2011 9:52,12.75,13389,United Kingdom
568239,22423,REGENCY CAKESTAND 3 TIER,1,9/26/2011 12:02,12.75,18205,United Kingdom
568310,22423,REGENCY CAKESTAND 3 TIER,4,9/26/2011 12:48,12.75,14911,EIRE
568311,22423,REGENCY CAKESTAND 3 TIER,2,9/26/2011 12:53,12.75,17287,United Kingdom
568333,22423,REGENCY CAKESTAND 3 TIER,2,9/26/2011 14:48,12.75,15344,United Kingdom
568346,22423,REGENCY CAKESTAND 3 TIER,1,9/26/2011 15:28,24.96,14096,United Kingdom
568369,22423,REGENCY CAKESTAND 3 TIER,4,9/26/2011 16:15,12.75,16710,United Kingdom
568408,22423,REGENCY CAKESTAND 3 TIER,6,9/27/2011 10:40,24.96,,United Kingdom
568537,22423,REGENCY CAKESTAND 3 TIER,40,9/27/2011 14:04,10.95,15061,United Kingdom
568567,22423,REGENCY CAKESTAND 3 TIER,1,9/27/2011 18:41,24.96,,United Kingdom
568650,22423,REGENCY CAKESTAND 3 TIER,2,9/28/2011 11:56,12.75,13505,Switzerland
568671,22423,REGENCY CAKESTAND 3 TIER,6,9/28/2011 13:13,10.95,13139,United Kingdom
568674,22423,REGENCY CAKESTAND 3 TIER,1,9/28/2011 13:30,12.75,12708,Germany
568676,22423,REGENCY CAKESTAND 3 TIER,3,9/28/2011 13:43,12.75,18242,United Kingdom
568706,22423,REGENCY CAKESTAND 3 TIER,1,9/28/2011 15:32,12.75,14911,EIRE
568719,22423,REGENCY CAKESTAND 3 TIER,1,9/28/2011 16:19,24.96,,United Kingdom
568781,22423,REGENCY CAKESTAND 3 TIER,32,9/29/2011 8:28,10.95,14952,United Kingdom
568792,22423,REGENCY CAKESTAND 3 TIER,3,9/29/2011 9:53,12.75,18192,United Kingdom
568802,22423,REGENCY CAKESTAND 3 TIER,2,9/29/2011 10:49,12.75,14834,United Kingdom
568804,22423,REGENCY CAKESTAND 3 TIER,16,9/29/2011 10:52,10.95,17819,United Kingdom
568908,22423,REGENCY CAKESTAND 3 TIER,1,9/29/2011 13:38,12.75,16653,United Kingdom
568909,22423,REGENCY CAKESTAND 3 TIER,1,9/29/2011 13:38,12.75,16818,United Kingdom
568949,22423,REGENCY CAKESTAND 3 TIER,1,9/29/2011 15:13,24.96,,United Kingdom
568951,22423,REGENCY CAKESTAND 3 TIER,2,9/29/2011 15:26,12.75,17724,United Kingdom
568955,22423,REGENCY CAKESTAND 3 TIER,2,9/29/2011 15:40,12.75,13759,United Kingdom
C569038,22423,REGENCY CAKESTAND 3 TIER,-1,9/30/2011 10:46,12.75,12940,United Kingdom
C569114,22423,REGENCY CAKESTAND 3 TIER,-1,9/30/2011 12:50,12.75,14911,EIRE
569122,22423,REGENCY CAKESTAND 3 TIER,4,9/30/2011 13:06,12.75,12694,France
569139,22423,REGENCY CAKESTAND 3 TIER,2,9/30/2011 14:55,12.75,16404,United Kingdom
569143,22423,REGENCY CAKESTAND 3 TIER,2,9/30/2011 15:04,12.75,15867,United Kingdom
569205,22423,REGENCY CAKESTAND 3 TIER,1,10/2/2011 10:55,12.75,16923,United Kingdom
569218,22423,REGENCY CAKESTAND 3 TIER,1,10/2/2011 12:47,12.75,15952,United Kingdom
569219,22423,REGENCY CAKESTAND 3 TIER,1,10/2/2011 13:01,12.75,13558,United Kingdom
569230,22423,REGENCY CAKESTAND 3 TIER,1,10/2/2011 15:07,12.75,16533,United Kingdom
569230,22423,REGENCY CAKESTAND 3 TIER,1,10/2/2011 15:07,12.75,16533,United Kingdom
569239,22423,REGENCY CAKESTAND 3 TIER,16,10/3/2011 8:30,10.95,14644,United Kingdom
569246,22423,REGENCY CAKESTAND 3 TIER,1,10/3/2011 9:57,24.96,14096,United Kingdom
569248,22423,REGENCY CAKESTAND 3 TIER,2,10/3/2011 10:09,12.75,12886,United Kingdom
569367,22423,REGENCY CAKESTAND 3 TIER,1,10/3/2011 15:28,12.75,13994,United Kingdom
569367,22423,REGENCY CAKESTAND 3 TIER,1,10/3/2011 15:28,12.75,13994,United Kingdom
569372,22423,REGENCY CAKESTAND 3 TIER,3,10/3/2011 16:04,24.96,,United Kingdom
569374,22423,REGENCY CAKESTAND 3 TIER,2,10/3/2011 16:14,24.96,,United Kingdom
569407,22423,REGENCY CAKESTAND 3 TIER,32,10/4/2011 9:12,10.95,15694,United Kingdom
569414,22423,REGENCY CAKESTAND 3 TIER,9,10/4/2011 10:11,24.96,,United Kingdom
C569421,22423,REGENCY CAKESTAND 3 TIER,-1,10/4/2011 10:37,12.75,15339,United Kingdom
569496,22423,REGENCY CAKESTAND 3 TIER,6,10/4/2011 13:45,12.75,12395,Belgium
569555,22423,REGENCY CAKESTAND 3 TIER,1,10/5/2011 8:17,12.75,17728,United Kingdom
569568,22423,REGENCY CAKESTAND 3 TIER,2,10/5/2011 9:57,12.75,12700,France
569570,22423,REGENCY CAKESTAND 3 TIER,120,10/5/2011 10:06,10.95,16684,United Kingdom
569579,22423,REGENCY CAKESTAND 3 TIER,2,10/5/2011 11:06,12.75,17666,United Kingdom
569640,22423,REGENCY CAKESTAND 3 TIER,80,10/5/2011 12:25,10.95,12471,Germany
569650,22423,REGENCY CAKESTAND 3 TIER,16,10/5/2011 12:44,10.95,12415,Australia
569651,22423,REGENCY CAKESTAND 3 TIER,3,10/5/2011 12:49,12.75,14534,United Kingdom
569664,22423,REGENCY CAKESTAND 3 TIER,1,10/5/2011 13:33,12.75,18237,United Kingdom
569668,22423,REGENCY CAKESTAND 3 TIER,2,10/5/2011 13:47,12.75,16040,United Kingdom
569676,22423,REGENCY CAKESTAND 3 TIER,1,10/5/2011 14:12,12.75,,United Kingdom
569722,22423,REGENCY CAKESTAND 3 TIER,4,10/6/2011 9:31,12.75,12431,Australia
569724,22423,REGENCY CAKESTAND 3 TIER,40,10/6/2011 9:35,10.95,15061,United Kingdom
569741,22423,REGENCY CAKESTAND 3 TIER,2,10/6/2011 10:52,12.75,14626,United Kingdom
569824,22423,REGENCY CAKESTAND 3 TIER,2,10/6/2011 12:22,12.75,17295,United Kingdom
569826,22423,REGENCY CAKESTAND 3 TIER,3,10/6/2011 12:25,12.75,18161,United Kingdom
569838,22423,REGENCY CAKESTAND 3 TIER,1,10/6/2011 13:20,12.75,13504,United Kingdom
569840,22423,REGENCY CAKESTAND 3 TIER,16,10/6/2011 13:26,10.95,17428,United Kingdom
569845,22423,REGENCY CAKESTAND 3 TIER,4,10/6/2011 13:41,12.75,14819,United Kingdom
569893,22423,REGENCY CAKESTAND 3 TIER,1,10/6/2011 15:51,12.75,12627,Germany
569898,22423,REGENCY CAKESTAND 3 TIER,1,10/6/2011 16:08,24.96,,United Kingdom
569905,22423,REGENCY CAKESTAND 3 TIER,1,10/6/2011 16:28,12.75,13549,United Kingdom
570000,22423,REGENCY CAKESTAND 3 TIER,1,10/7/2011 8:55,12.75,12420,Cyprus
570019,22423,REGENCY CAKESTAND 3 TIER,2,10/7/2011 10:13,12.75,17841,United Kingdom
570086,22423,REGENCY CAKESTAND 3 TIER,2,10/7/2011 11:22,12.75,17086,United Kingdom
570087,22423,REGENCY CAKESTAND 3 TIER,7,10/7/2011 11:26,24.96,,United Kingdom
570095,22423,REGENCY CAKESTAND 3 TIER,1,10/7/2011 11:57,12.75,12528,Germany
570227,22423,REGENCY CAKESTAND 3 TIER,20,10/9/2011 13:21,10.95,13260,United Kingdom
570247,22423,REGENCY CAKESTAND 3 TIER,3,10/10/2011 8:23,12.75,15193,United Kingdom
570257,22423,REGENCY CAKESTAND 3 TIER,3,10/10/2011 9:56,12.75,13767,United Kingdom
570270,22423,REGENCY CAKESTAND 3 TIER,6,10/10/2011 10:23,12.75,15304,United Kingdom
C570274,22423,REGENCY CAKESTAND 3 TIER,-6,10/10/2011 10:52,10.95,13113,United Kingdom
570332,22423,REGENCY CAKESTAND 3 TIER,4,10/10/2011 12:18,12.75,18169,United Kingdom
570342,22423,REGENCY CAKESTAND 3 TIER,4,10/10/2011 12:26,12.75,17706,United Kingdom
570388,22423,REGENCY CAKESTAND 3 TIER,1,10/10/2011 12:37,12.75,14911,EIRE
570416,22776,SWEETHEART CAKESTAND 3 TIER,1,10/10/2011 13:30,9.95,15608,United Kingdom
570465,22423,REGENCY CAKESTAND 3 TIER,1,10/10/2011 16:02,24.96,,United Kingdom
C570478,22423,REGENCY CAKESTAND 3 TIER,-3,10/10/2011 16:55,10.95,14644,United Kingdom
570492,22423,REGENCY CAKESTAND 3 TIER,1,10/11/2011 8:23,12.75,14194,United Kingdom
570521,22423,REGENCY CAKESTAND 3 TIER,4,10/11/2011 10:43,12.75,12371,Switzerland
570592,22423,REGENCY CAKESTAND 3 TIER,2,10/11/2011 11:37,24.96,,United Kingdom
570594,22423,REGENCY CAKESTAND 3 TIER,1,10/11/2011 11:43,12.75,13517,United Kingdom
570597,22423,REGENCY CAKESTAND 3 TIER,6,10/11/2011 11:49,12.75,16837,United Kingdom
570598,22423,REGENCY CAKESTAND 3 TIER,4,10/11/2011 11:55,12.75,14175,United Kingdom
570672,22423,REGENCY CAKESTAND 3 TIER,2,10/11/2011 14:52,12.75,12536,France
570676,22423,REGENCY CAKESTAND 3 TIER,3,10/11/2011 15:10,12.75,14640,United Kingdom
570680,22423,REGENCY CAKESTAND 3 TIER,1,10/11/2011 15:36,12.75,13969,United Kingdom
570688,22423,REGENCY CAKESTAND 3 TIER,2,10/11/2011 16:29,24.96,,United Kingdom
570700,22423,REGENCY CAKESTAND 3 TIER,16,10/12/2011 9:29,10.95,14156,EIRE
570700,22423,REGENCY CAKESTAND 3 TIER,1,10/12/2011 9:29,12.75,14156,EIRE
570706,22423,REGENCY CAKESTAND 3 TIER,2,10/12/2011 10:04,12.75,14911,EIRE
570713,22423,REGENCY CAKESTAND 3 TIER,6,10/12/2011 10:18,12.75,17064,United Kingdom
570793,22423,REGENCY CAKESTAND 3 TIER,4,10/12/2011 12:08,12.75,12444,Norway
570818,22423,REGENCY CAKESTAND 3 TIER,2,10/12/2011 12:47,12.75,17841,United Kingdom
570834,22423,REGENCY CAKESTAND 3 TIER,2,10/12/2011 13:31,12.75,13865,United Kingdom
570836,22423,REGENCY CAKESTAND 3 TIER,1,10/12/2011 13:55,12.75,17410,United Kingdom
570857,22423,REGENCY CAKESTAND 3 TIER,3,10/12/2011 15:06,12.75,15555,United Kingdom
570872,22423,REGENCY CAKESTAND 3 TIER,1,10/12/2011 16:40,24.96,,United Kingdom
570884,22423,REGENCY CAKESTAND 3 TIER,5,10/13/2011 10:09,12.75,17315,United Kingdom
570984,22423,REGENCY CAKESTAND 3 TIER,4,10/13/2011 11:58,12.75,17279,United Kingdom
571030,22423,REGENCY CAKESTAND 3 TIER,6,10/13/2011 12:26,12.75,12876,Belgium
571034,22423,REGENCY CAKESTAND 3 TIER,4,10/13/2011 12:47,12.75,12359,Cyprus
571034,22423,REGENCY CAKESTAND 3 TIER,6,10/13/2011 12:47,12.75,12359,Cyprus
571034,22423,REGENCY CAKESTAND 3 TIER,3,10/13/2011 12:47,12.75,12359,Cyprus
571035,22423,REGENCY CAKESTAND 3 TIER,2,10/13/2011 12:50,12.75,12446,RSA
571038,22423,REGENCY CAKESTAND 3 TIER,2,10/13/2011 12:58,12.75,15511,United Kingdom
571039,22423,REGENCY CAKESTAND 3 TIER,1,10/13/2011 12:59,12.75,16121,United Kingdom
C571051,22423,REGENCY CAKESTAND 3 TIER,-1,10/13/2011 13:49,12.75,14626,United Kingdom
571056,22423,REGENCY CAKESTAND 3 TIER,1,10/13/2011 14:10,12.75,15367,United Kingdom
571058,22423,REGENCY CAKESTAND 3 TIER,16,10/13/2011 14:18,10.95,13853,United Kingdom
571065,22423,REGENCY CAKESTAND 3 TIER,4,10/13/2011 14:59,12.75,12613,Germany
571098,22423,REGENCY CAKESTAND 3 TIER,3,10/13/2011 15:38,12.75,17841,United Kingdom
571119,22423,REGENCY CAKESTAND 3 TIER,5,10/14/2011 9:04,24.96,,United Kingdom
571216,22423,REGENCY CAKESTAND 3 TIER,1,10/14/2011 13:06,12.75,16081,United Kingdom
571219,22423,REGENCY CAKESTAND 3 TIER,2,10/14/2011 13:35,12.75,15601,United Kingdom
571226,22423,REGENCY CAKESTAND 3 TIER,3,10/14/2011 13:49,12.75,13006,United Kingdom
571230,22423,REGENCY CAKESTAND 3 TIER,2,10/14/2011 14:16,12.75,13717,United Kingdom
571243,22423,REGENCY CAKESTAND 3 TIER,1,10/14/2011 15:26,12.75,14595,United Kingdom
571247,22423,REGENCY CAKESTAND 3 TIER,2,10/14/2011 16:04,12.75,15826,United Kingdom
571255,22423,REGENCY CAKESTAND 3 TIER,32,10/14/2011 17:13,10.95,12454,Spain
571257,22423,REGENCY CAKESTAND 3 TIER,1,10/14/2011 17:17,24.96,,United Kingdom
571272,22423,REGENCY CAKESTAND 3 TIER,2,10/16/2011 12:19,12.75,13878,United Kingdom
571281,22423,REGENCY CAKESTAND 3 TIER,17,10/16/2011 13:23,10.95,14088,United Kingdom
571283,22423,REGENCY CAKESTAND 3 TIER,2,10/16/2011 13:51,12.75,16533,United Kingdom
571286,22423,REGENCY CAKESTAND 3 TIER,1,10/16/2011 14:35,12.75,14547,United Kingdom
571377,22423,REGENCY CAKESTAND 3 TIER,2,10/17/2011 11:56,12.75,14911,EIRE
571433,22423,REGENCY CAKESTAND 3 TIER,2,10/17/2011 13:19,12.75,13015,United Kingdom
571438,22423,REGENCY CAKESTAND 3 TIER,4,10/17/2011 13:25,12.75,15066,United Kingdom
571441,22423,REGENCY CAKESTAND 3 TIER,2,10/17/2011 13:31,24.96,14096,United Kingdom
571445,22423,REGENCY CAKESTAND 3 TIER,1,10/17/2011 13:44,12.75,12463,Belgium
571446,22423,REGENCY CAKESTAND 3 TIER,32,10/17/2011 13:46,10.95,14911,EIRE
C571499,22423,REGENCY CAKESTAND 3 TIER,-32,10/17/2011 15:07,10.95,12454,Spain
571508,22423,REGENCY CAKESTAND 3 TIER,1,10/17/2011 15:27,24.96,,United Kingdom
571546,22423,REGENCY CAKESTAND 3 TIER,6,10/17/2011 17:24,12.75,17920,United Kingdom
571554,22423,REGENCY CAKESTAND 3 TIER,2,10/18/2011 9:13,24.96,,United Kingdom
571559,22423,REGENCY CAKESTAND 3 TIER,2,10/18/2011 9:32,12.75,14911,EIRE
571638,22423,REGENCY CAKESTAND 3 TIER,3,10/18/2011 11:55,12.75,15327,United Kingdom
571658,22423,REGENCY CAKESTAND 3 TIER,16,10/18/2011 12:48,10.95,12621,Germany
571710,22423,REGENCY CAKESTAND 3 TIER,3,10/18/2011 15:54,12.75,13032,United Kingdom
571713,22423,REGENCY CAKESTAND 3 TIER,1,10/18/2011 16:58,24.96,,United Kingdom
571716,22423,REGENCY CAKESTAND 3 TIER,1,10/18/2011 17:05,24.96,,United Kingdom
571724,22423,REGENCY CAKESTAND 3 TIER,3,10/19/2011 8:20,12.75,12572,Germany
571793,22423,REGENCY CAKESTAND 3 TIER,3,10/19/2011 11:38,12.75,16621,United Kingdom
571824,22423,REGENCY CAKESTAND 3 TIER,4,10/19/2011 11:49,12.75,12472,Germany
571829,22423,REGENCY CAKESTAND 3 TIER,4,10/19/2011 11:53,12.75,16131,United Kingdom
571864,22423,REGENCY CAKESTAND 3 TIER,32,10/19/2011 13:49,10.95,12731,France
572026,22423,REGENCY CAKESTAND 3 TIER,3,10/20/2011 11:40,12.75,13245,United Kingdom
572028,22423,REGENCY CAKESTAND 3 TIER,16,10/20/2011 11:47,10.95,15296,United Kingdom
572035,22423,REGENCY CAKESTAND 3 TIER,64,10/20/2011 12:03,10.95,14646,Netherlands
572061,22423,REGENCY CAKESTAND 3 TIER,1,10/20/2011 12:53,12.75,12474,Germany
572065,22423,REGENCY CAKESTAND 3 TIER,1,10/20/2011 13:06,12.75,12556,Spain
572082,22423,REGENCY CAKESTAND 3 TIER,6,10/20/2011 14:18,12.75,17672,United Kingdom
572087,22423,REGENCY CAKESTAND 3 TIER,16,10/20/2011 14:30,10.95,12683,France
572092,22423,REGENCY CAKESTAND 3 TIER,1,10/20/2011 14:41,12.75,17125,United Kingdom
572107,22423,REGENCY CAKESTAND 3 TIER,1,10/20/2011 17:13,12.75,15836,United Kingdom
572127,22423,REGENCY CAKESTAND 3 TIER,2,10/21/2011 9:20,12.75,14911,EIRE
572185,22423,REGENCY CAKESTAND 3 TIER,4,10/21/2011 10:52,24.96,,United Kingdom
572215,22423,REGENCY CAKESTAND 3 TIER,3,10/21/2011 12:52,12.75,12646,USA
572229,22423,REGENCY CAKESTAND 3 TIER,4,10/21/2011 14:23,12.75,14329,United Kingdom
572274,22423,REGENCY CAKESTAND 3 TIER,16,10/21/2011 16:48,10.95,14031,United Kingdom
C572275,22423,REGENCY CAKESTAND 3 TIER,-1,10/23/2011 9:42,12.75,12572,Germany
572300,22423,REGENCY CAKESTAND 3 TIER,2,10/23/2011 14:40,12.75,18005,United Kingdom
572307,22423,REGENCY CAKESTAND 3 TIER,2,10/23/2011 15:23,12.75,16905,United Kingdom
572310,22423,REGENCY CAKESTAND 3 TIER,1,10/23/2011 15:30,12.75,12748,United Kingdom
572317,22423,REGENCY CAKESTAND 3 TIER,1,10/23/2011 16:13,12.75,14629,United Kingdom
572513,22423,REGENCY CAKESTAND 3 TIER,1,10/24/2011 14:36,12.75,16728,United Kingdom
572549,22423,REGENCY CAKESTAND 3 TIER,3,10/24/2011 17:03,24.96,,United Kingdom
572552,22423,REGENCY CAKESTAND 3 TIER,1,10/24/2011 17:07,24.96,14096,United Kingdom
572612,22423,REGENCY CAKESTAND 3 TIER,2,10/25/2011 11:14,12.75,16186,United Kingdom
572613,22423,REGENCY CAKESTAND 3 TIER,2,10/25/2011 11:28,12.75,15345,United Kingdom
572703,22423,REGENCY CAKESTAND 3 TIER,1,10/25/2011 14:35,12.75,16110,United Kingdom
572704,22423,REGENCY CAKESTAND 3 TIER,1,10/25/2011 14:39,24.96,,United Kingdom
572721,22423,REGENCY CAKESTAND 3 TIER,2,10/25/2011 15:07,12.75,16201,United Kingdom
572726,22423,REGENCY CAKESTAND 3 TIER,2,10/25/2011 15:19,12.75,16056,United Kingdom
572735,22423,REGENCY CAKESTAND 3 TIER,3,10/25/2011 15:36,12.75,15630,United Kingdom
572767,22423,REGENCY CAKESTAND 3 TIER,16,10/26/2011 10:11,10.95,17865,United Kingdom
572843,22423,REGENCY CAKESTAND 3 TIER,2,10/26/2011 12:06,12.75,14315,United Kingdom
572964,22423,REGENCY CAKESTAND 3 TIER,1,10/27/2011 10:41,12.75,12630,Finland
C572991,22423,REGENCY CAKESTAND 3 TIER,-1,10/27/2011 10:56,12.75,17672,United Kingdom
C573037,22423,REGENCY CAKESTAND 3 TIER,-11,10/27/2011 13:45,10.95,12471,Germany
573075,22423,REGENCY CAKESTAND 3 TIER,8,10/27/2011 14:04,12.75,17545,United Kingdom
573083,22423,REGENCY CAKESTAND 3 TIER,4,10/27/2011 14:22,12.75,13735,United Kingdom
573130,22423,REGENCY CAKESTAND 3 TIER,1,10/27/2011 16:41,12.75,13969,United Kingdom
573133,22423,REGENCY CAKESTAND 3 TIER,6,10/27/2011 16:58,12.75,15288,United Kingdom
